municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,mediamovelcaso,mediamovelobito,crescimentoobito,crescimentocasos
Barcelos,2020-06-11,678,15,20,0,20.571428571428573,0.42857142857142855,-0.4,2.8312296938670634
Barcelos,2020-06-12,683,5,20,0,19.571428571428573,0.2857142857142857,-0.3333333333333333,2.8344207036815323
Barcelos,2020-06-13,708,25,20,0,23.142857142857142,0.2857142857142857,-0.6,2.850033257689769
Barcelos,2020-06-14,708,0,20,0,15.857142857142858,0.0,-1.0,2.850033257689769
Barcelos,2020-06-15,731,23,20,0,13.571428571428571,0.0,-1.0,2.8639173769578603
Barcelos,2020-06-16,780,49,20,0,18.285714285714285,0.0,-1.0,2.8920946026904804
Barcelos,2020-06-17,781,1,20,0,16.857142857142858,0.0,-1.0,2.8926510338773004
Barcelos,2020-06-18,783,2,20,0,15.0,0.0,-1.0,2.8937617620579434
Barcelos,2020-06-19,790,7,20,0,15.285714285714286,0.0,-1.0,2.8976270912904414
Barcelos,2020-06-20,799,9,20,0,13.0,0.0,-1.0,2.902546779313991
Barcelos,2020-06-21,807,8,20,0,14.142857142857142,0.0,-1.0,2.90687353472207
Barcelos,2020-06-22,818,11,20,0,12.428571428571429,0.0,-1.0,2.912753303671323
Barcelos,2020-06-23,823,5,21,1,6.142857142857143,0.14285714285714285,-0.75,2.91539983521227
Barcelos,2020-06-24,823,0,21,0,6.0,0.14285714285714285,-0.75,2.91539983521227
Barcelos,2020-06-25,823,0,22,1,5.714285714285714,0.2857142857142857,-0.3333333333333333,2.91539983521227
Barcelos,2020-06-26,853,30,22,0,9.0,0.2857142857142857,0.0,2.930949031167523
Barcelos,2020-06-27,874,21,22,0,10.714285714285714,0.2857142857142857,0.0,2.941511432634403
Barcelos,2020-06-28,907,33,22,0,14.285714285714286,0.2857142857142857,inf,2.957607287060095
Barcelos,2020-06-29,907,0,22,0,12.714285714285714,0.2857142857142857,inf,2.957607287060095
Barcelos,2020-06-30,907,0,22,0,12.0,0.14285714285714285,inf,2.957607287060095
Barcelos,2020-07-01,1062,155,23,1,34.142857142857146,0.2857142857142857,inf,3.0261245167454502
Barcelos,2020-07-02,1073,11,23,0,35.714285714285715,0.14285714285714285,inf,3.030599721965951
Barcelos,2020-07-03,1198,125,24,1,49.285714285714285,0.2857142857142857,inf,3.0784568180532927
Barcelos,2020-07-04,1211,13,24,0,48.142857142857146,0.2857142857142857,inf,3.0831441431430524
Barcelos,2020-07-05,1253,42,24,0,49.42857142857143,0.2857142857142857,inf,3.09795107099415
Barcelos,2020-07-06,1253,0,24,0,49.42857142857143,0.2857142857142857,inf,3.09795107099415
Barcelos,2020-07-07,1402,149,24,0,70.71428571428571,0.2857142857142857,1.0,3.14674801363064
Barcelos,2020-07-08,1417,15,24,0,50.714285714285715,0.14285714285714285,0.0,3.1513698502474603
Barcelos,2020-07-09,1424,7,24,0,50.142857142857146,0.14285714285714285,-0.5,3.1535099893008374
Barcelos,2020-07-10,1450,26,24,0,36.0,0.0,-1.0,3.161368002234975
Barcelos,2020-07-11,1508,58,24,0,42.42857142857143,0.0,-1.0,3.178401341533755
Barcelos,2020-07-12,1510,2,24,0,36.714285714285715,0.0,-1.0,3.1789769472931693
Barcelos,2020-07-13,1511,1,24,0,36.857142857142854,0.0,-1.0,3.1792644643390253
Barcelos,2020-07-14,1529,18,24,0,18.142857142857142,0.0,-1.0,3.1844074854123203
Barcelos,2020-07-15,1645,116,24,0,32.57142857142857,0.0,-1.0,3.216165902285993
Barcelos,2020-07-16,1851,206,24,0,61.0,0.0,-1.0,3.267406418752904
Barcelos,2020-07-17,1891,40,24,0,63.0,0.0,-1.0,3.27669152884504
Barcelos,2020-07-18,1952,61,24,0,63.42857142857143,0.0,-1.0,3.290479813330673
Barcelos,2020-07-19,1968,16,24,0,65.42857142857143,0.0,-1.0,3.2940250940953226
Barcelos,2020-07-20,1968,0,24,0,65.28571428571429,0.0,-1.0,3.2940250940953226
Barcelos,2020-07-21,1990,22,24,0,65.85714285714286,0.0,-1.0,3.2988530764097064
Barcelos,2020-07-22,1990,0,24,0,49.285714285714285,0.0,-1.0,3.2988530764097064
Barcelos,2020-07-23,2007,17,24,0,22.285714285714285,0.0,-1.0,3.3025473724874854
Barcelos,2020-07-24,2015,8,24,0,17.714285714285715,0.0,,3.3042750504771283
Barcelos,2020-07-25,2015,0,24,0,9.0,0.0,,3.3042750504771283
Barcelos,2020-07-26,2038,23,24,0,10.0,0.0,,3.3092041796704077
Barcelos,2020-07-27,2045,7,24,0,11.0,0.0,,3.3106933123433606
Barcelos,2020-07-28,2078,33,24,0,12.571428571428571,0.0,,3.3176455432211585
Barcelos,2020-07-29,2081,3,24,0,13.0,0.0,,3.318272080211627
Barcelos,2020-07-30,2106,25,24,0,14.142857142857142,0.0,,3.3234583668494677
Barcelos,2020-07-31,2106,0,24,0,13.0,0.0,,3.3234583668494677
Barcelos,2020-08-01,2117,11,24,0,14.571428571428571,0.0,,3.325720858019412
Barcelos,2020-08-02,2117,0,24,0,11.285714285714286,0.0,,3.325720858019412
Barcelos,2020-08-03,2121,4,24,0,10.857142857142858,0.0,,3.3265406685165617
Barcelos,2020-08-04,2131,10,24,0,7.571428571428571,0.0,,3.328583449714202
Barcelos,2020-08-05,2147,16,24,0,9.428571428571429,0.0,,3.331832044436249
Barcelos,2020-08-06,2152,5,24,0,6.571428571428571,0.0,,3.3328422669943514
Barcelos,2020-08-07,2158,6,24,0,7.428571428571429,0.0,,3.334051440346892
Barcelos,2020-08-08,2158,0,24,0,5.857142857142857,0.0,,3.334051440346892
Barcelos,2020-08-09,2158,0,24,0,5.857142857142857,0.0,,3.334051440346892
Barcelos,2020-08-10,2159,1,24,0,5.428571428571429,0.0,,3.334252642334231
Barcelos,2020-08-11,2164,5,24,0,4.714285714285714,0.0,,3.3352572564345317
Autazes,2020-03-27,0,0,0,0,,,,0.0
Autazes,2020-03-28,0,0,0,0,,,,0.0
Autazes,2020-03-29,0,0,0,0,,,,0.0
Autazes,2020-03-30,0,0,0,0,,,,0.0
Autazes,2020-03-31,0,0,0,0,,,,0.0
Autazes,2020-04-01,0,0,0,0,,,,0.0
Autazes,2020-04-02,0,0,0,0,0.0,0.0,,0.0
Autazes,2020-04-03,0,0,0,0,0.0,0.0,,0.0
Autazes,2020-04-04,0,0,0,0,0.0,0.0,,0.0
Autazes,2020-04-05,0,0,0,0,0.0,0.0,,0.0
Autazes,2020-04-06,0,0,0,0,0.0,0.0,,0.0
Autazes,2020-04-07,0,0,0,0,0.0,0.0,,0.0
Autazes,2020-04-08,0,0,0,0,0.0,0.0,,0.0
Autazes,2020-04-09,0,0,0,0,0.0,0.0,,0.0
Autazes,2020-04-10,0,0,0,0,0.0,0.0,,0.0
Autazes,2020-04-11,0,0,0,0,0.0,0.0,,0.0
Autazes,2020-04-12,0,0,0,0,0.0,0.0,,0.0
Autazes,2020-04-13,0,0,0,0,0.0,0.0,,0.0
Autazes,2020-04-14,0,0,0,0,0.0,0.0,,0.0
Autazes,2020-04-15,0,0,0,0,0.0,0.0,,0.0
Autazes,2020-04-16,0,0,0,0,0.0,0.0,,0.0
Autazes,2020-04-17,0,0,0,0,0.0,0.0,,0.0
Autazes,2020-04-18,0,0,0,0,0.0,0.0,,0.0
Autazes,2020-04-19,0,0,0,0,0.0,0.0,,0.0
Autazes,2020-04-20,2,2,0,0,0.2857142857142857,0.0,,0.3010299956639812
Autazes,2020-04-21,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
Autazes,2020-04-22,3,1,0,0,0.42857142857142855,0.0,,0.47712125471966244
Autazes,2020-04-23,3,0,0,0,0.42857142857142855,0.0,,0.47712125471966244
Autazes,2020-04-24,3,0,0,0,0.42857142857142855,0.0,,0.47712125471966244
Autazes,2020-04-25,18,15,0,0,2.5714285714285716,0.0,,1.255272505103306
Autazes,2020-04-26,26,8,2,2,3.7142857142857144,0.2857142857142857,inf,1.414973347970818
Autazes,2020-04-27,26,0,2,0,3.4285714285714284,0.2857142857142857,inf,1.414973347970818
Autazes,2020-04-28,47,21,3,1,6.428571428571429,0.42857142857142855,inf,1.6720978579357175
Autazes,2020-04-29,52,5,3,0,7.0,0.42857142857142855,inf,1.7160033436347992
Autazes,2020-04-30,77,25,7,4,10.571428571428571,1.0,inf,1.8864907251724818
Autazes,2020-05-01,79,2,7,0,10.857142857142858,1.0,inf,1.8976270912904414
Autazes,2020-05-02,84,5,8,1,9.428571428571429,1.1428571428571428,inf,1.9242792860618816
Autazes,2020-05-03,88,4,9,1,8.857142857142858,1.0,inf,1.9444826721501687
Autazes,2020-05-04,88,0,9,0,8.857142857142858,1.0,inf,1.9444826721501687
Autazes,2020-05-05,92,4,9,0,6.428571428571429,0.8571428571428571,inf,1.9637878273455553
Autazes,2020-05-06,109,17,13,4,8.142857142857142,1.4285714285714286,inf,2.037426497940624
Autazes,2020-05-07,126,17,16,3,7.0,1.2857142857142858,inf,2.100370545117563
Autazes,2020-05-08,142,16,16,0,9.0,1.2857142857142858,inf,2.1522883443830563
Autazes,2020-05-09,152,10,16,0,9.714285714285714,1.1428571428571428,inf,2.1818435879447726
Autazes,2020-05-10,162,10,16,0,10.571428571428571,1.0,2.5,2.2095150145426308
Autazes,2020-05-11,162,0,16,0,10.571428571428571,1.0,2.5,2.2095150145426308
Autazes,2020-05-12,185,23,18,2,13.285714285714286,1.2857142857142858,2.0000000000000004,2.2671717284030137
Autazes,2020-05-13,205,20,19,1,13.714285714285714,0.8571428571428571,1.0,2.311753861055754
Autazes,2020-05-14,214,9,21,2,12.571428571428571,0.7142857142857143,-0.2857142857142857,2.330413773349191
Autazes,2020-05-15,232,18,21,0,12.857142857142858,0.7142857142857143,-0.2857142857142857,2.3654879848909
Autazes,2020-05-16,260,28,21,0,15.428571428571429,0.7142857142857143,-0.37499999999999994,2.4149733479708178
Autazes,2020-05-17,268,8,21,0,15.142857142857142,0.7142857142857143,-0.2857142857142857,2.428134794028789
Autazes,2020-05-18,269,1,21,0,15.285714285714286,0.7142857142857143,-0.2857142857142857,2.429752280002408
Autazes,2020-05-19,300,31,21,0,16.428571428571427,0.42857142857142855,-0.5,2.4771212547196626
Autazes,2020-05-20,321,21,22,1,16.571428571428573,0.42857142857142855,-0.7,2.506505032404872
Autazes,2020-05-21,357,36,22,0,20.428571428571427,0.14285714285714285,-0.888888888888889,2.552668216112193
Autazes,2020-05-22,378,21,22,0,20.857142857142858,0.14285714285714285,-0.888888888888889,2.577491799837225
Autazes,2020-05-23,425,47,22,0,23.571428571428573,0.14285714285714285,-0.875,2.6283889300503116
Autazes,2020-05-24,432,7,22,0,23.428571428571427,0.14285714285714285,-0.8571428571428572,2.635483746814912
Autazes,2020-05-25,432,0,22,0,23.285714285714285,0.14285714285714285,-0.8571428571428572,2.635483746814912
Autazes,2020-05-26,458,26,22,0,22.571428571428573,0.14285714285714285,-0.888888888888889,2.660865478003869
Autazes,2020-05-27,484,26,22,0,23.285714285714285,0.0,-1.0,2.6848453616444123
Autazes,2020-05-28,502,18,22,0,20.714285714285715,0.0,-1.0,2.7007037171450192
Autazes,2020-05-29,510,8,22,0,18.857142857142858,0.0,-1.0,2.7075701760979363
Autazes,2020-05-30,554,44,22,0,18.428571428571427,0.0,-1.0,2.74350976472843
Autazes,2020-05-31,559,5,22,0,18.142857142857142,0.0,-1.0,2.747411807886423
Autazes,2020-06-01,560,1,22,0,18.285714285714285,0.0,-1.0,2.7481880270062002
Autazes,2020-06-02,582,22,22,0,17.714285714285715,0.0,-1.0,2.7649229846498886
Autazes,2020-06-03,610,28,22,0,18.0,0.0,-1.0,2.785329835010767
Autazes,2020-06-04,633,23,22,0,18.714285714285715,0.0,-1.0,2.801403710017355
Autazes,2020-06-05,647,14,22,0,19.571428571428573,0.0,-1.0,2.8109042806687006
Autazes,2020-06-06,664,17,22,0,15.714285714285714,0.0,-1.0,2.8221680793680175
Autazes,2020-06-07,666,2,23,1,15.285714285714286,0.14285714285714285,0.0,2.823474229170301
Autazes,2020-06-08,670,4,23,0,15.714285714285714,0.14285714285714285,0.0,2.8260748027008264
Autazes,2020-06-09,713,43,23,0,18.714285714285715,0.14285714285714285,0.0,2.8530895298518657
Autazes,2020-06-10,713,0,23,0,14.714285714285714,0.14285714285714285,inf,2.8530895298518657
Autazes,2020-06-11,772,59,26,3,19.857142857142858,0.5714285714285714,inf,2.887617300335736
Autazes,2020-06-12,774,2,27,1,18.142857142857142,0.7142857142857143,inf,2.8887409606828927
Autazes,2020-06-13,776,2,27,0,16.0,0.7142857142857143,inf,2.8898617212581885
Autazes,2020-06-14,801,25,27,0,19.285714285714285,0.5714285714285714,inf,2.9036325160842376
Autazes,2020-06-15,802,1,27,0,18.857142857142858,0.5714285714285714,inf,2.9041743682841634
Autazes,2020-06-16,809,7,27,0,13.714285714285714,0.5714285714285714,inf,2.9079485216122722
Autazes,2020-06-17,818,9,27,0,15.0,0.5714285714285714,inf,2.912753303671323
Autazes,2020-06-18,846,28,27,0,10.571428571428571,0.14285714285714285,inf,2.9273703630390235
Autazes,2020-06-19,852,6,27,0,11.142857142857142,0.0,,2.9304395947667
Autazes,2020-06-20,863,11,27,0,12.428571428571429,0.0,,2.9360107957152097
Autazes,2020-06-21,868,5,27,0,9.571428571428571,0.0,-1.0,2.938519725176492
Autazes,2020-06-22,872,4,27,0,10.0,0.0,-1.0,2.940516484932567
Autazes,2020-06-23,883,11,27,0,10.571428571428571,0.0,-1.0,2.9459607035775686
Autazes,2020-06-24,919,36,27,0,14.428571428571429,0.0,-1.0,2.9633155113861114
Autazes,2020-06-25,933,14,27,0,12.428571428571429,0.0,-1.0,2.9698816437465
Autazes,2020-06-26,949,16,27,0,13.857142857142858,0.0,-1.0,2.977266212427293
Autazes,2020-06-27,953,4,27,0,12.857142857142858,0.0,-1.0,2.979092900638326
Autazes,2020-06-28,956,3,27,0,12.571428571428571,0.0,-1.0,2.9804578922761
Autazes,2020-06-29,958,2,27,0,12.285714285714286,0.0,-1.0,2.9813655090785445
Autazes,2020-06-30,965,7,27,0,11.714285714285714,0.0,-1.0,2.9845273133437926
Autazes,2020-07-01,983,18,27,0,9.142857142857142,0.0,-1.0,2.9925535178321354
Autazes,2020-07-02,998,15,32,5,9.285714285714286,0.7142857142857143,4.0,2.999130541287371
Autazes,2020-07-03,1003,5,32,0,7.714285714285714,0.7142857142857143,inf,3.001300933020418
Autazes,2020-07-04,1012,9,32,0,8.428571428571429,0.7142857142857143,inf,3.0051805125037805
Autazes,2020-07-05,1015,3,32,0,8.428571428571429,0.7142857142857143,inf,3.0064660422492318
Autazes,2020-07-06,1015,0,32,0,8.142857142857142,0.7142857142857143,inf,3.0064660422492318
Autazes,2020-07-07,1022,7,32,0,8.142857142857142,0.7142857142857143,inf,3.009450895798694
Autazes,2020-07-08,1028,6,32,0,6.428571428571429,0.7142857142857143,inf,3.011993114659257
Autazes,2020-07-09,1042,14,32,0,6.285714285714286,0.0,,3.0178677189635055
Autazes,2020-07-10,1056,14,32,0,7.571428571428571,0.0,,3.0236639181977933
Autazes,2020-07-11,1072,16,32,0,8.571428571428571,0.0,,3.030194785356751
Autazes,2020-07-12,1073,1,32,0,8.285714285714286,0.0,,3.030599721965951
Autazes,2020-07-13,1080,7,32,0,9.285714285714286,0.0,,3.03342375548695
Autazes,2020-07-14,1092,12,32,0,10.0,0.0,,3.0382226383687185
Autazes,2020-07-15,1104,12,32,0,10.857142857142858,0.0,,3.0429690733931802
Autazes,2020-07-16,1113,9,32,0,10.142857142857142,0.0,-1.0,3.0464951643347082
Autazes,2020-07-17,1119,6,32,0,9.0,0.0,-1.0,3.04883008652835
Autazes,2020-07-18,1123,4,32,0,7.285714285714286,0.0,-1.0,3.050379756261458
Autazes,2020-07-19,1123,0,34,2,7.142857142857143,0.2857142857142857,-0.6,3.050379756261458
Autazes,2020-07-20,1123,0,34,0,6.142857142857143,0.2857142857142857,-0.6,3.050379756261458
Autazes,2020-07-21,1126,3,34,0,4.857142857142857,0.2857142857142857,-0.6,3.0515383905153275
Autazes,2020-07-22,1131,5,34,0,3.857142857142857,0.2857142857142857,-0.6,3.053462604925455
Autazes,2020-07-23,1132,1,35,1,2.7142857142857144,0.42857142857142855,inf,3.0538464268522527
Autazes,2020-07-24,1140,8,35,0,3.0,0.42857142857142855,inf,3.0569048513364727
Autazes,2020-07-25,1144,4,35,0,3.0,0.42857142857142855,inf,3.058426024457005
Autazes,2020-07-26,1146,2,35,0,3.2857142857142856,0.14285714285714285,inf,3.059184617631371
Autazes,2020-07-27,1146,0,35,0,3.2857142857142856,0.14285714285714285,inf,3.059184617631371
Autazes,2020-07-28,1146,0,35,0,2.857142857142857,0.14285714285714285,inf,3.059184617631371
Autazes,2020-07-29,1146,0,35,0,2.142857142857143,0.14285714285714285,inf,3.059184617631371
Autazes,2020-07-30,1151,5,35,0,2.7142857142857144,0.0,,3.0610753236297916
Autazes,2020-07-31,1157,6,35,0,2.4285714285714284,0.0,,3.0633333589517497
Autazes,2020-08-01,1160,3,35,0,2.2857142857142856,0.0,,3.0644579892269186
Autazes,2020-08-02,1160,0,35,0,2.0,0.0,-1.0,3.0644579892269186
Autazes,2020-08-03,1160,0,35,0,2.0,0.0,-1.0,3.0644579892269186
Autazes,2020-08-04,1163,3,35,0,2.4285714285714284,0.0,-1.0,3.0655797147284485
Autazes,2020-08-05,1175,12,36,1,4.142857142857143,0.14285714285714285,-0.5,3.070037866607755
Autazes,2020-08-06,1183,8,36,0,4.571428571428571,0.14285714285714285,-0.6666666666666666,3.0729847446279304
Autazes,2020-08-07,1185,2,36,0,4.0,0.14285714285714285,-0.6666666666666666,3.0737183503461227
Autazes,2020-08-08,1187,2,36,0,3.857142857142857,0.14285714285714285,-0.6666666666666666,3.074450718954591
Autazes,2020-08-09,1187,0,36,0,3.857142857142857,0.14285714285714285,0.0,3.074450718954591
Autazes,2020-08-10,1187,0,36,0,3.857142857142857,0.14285714285714285,0.0,3.074450718954591
Autazes,2020-08-11,1189,2,36,0,3.7142857142857144,0.14285714285714285,0.0,3.0751818546186915
Anamã,2020-03-27,0,0,0,0,,,,0.0
Anamã,2020-03-28,0,0,0,0,,,,0.0
Anamã,2020-03-29,0,0,0,0,,,,0.0
Anamã,2020-03-30,0,0,0,0,,,,0.0
Anamã,2020-03-31,0,0,0,0,,,,0.0
Anamã,2020-04-01,0,0,0,0,,,,0.0
Anamã,2020-04-02,0,0,0,0,0.0,0.0,,0.0
Anamã,2020-04-03,0,0,0,0,0.0,0.0,,0.0
Anamã,2020-04-04,0,0,0,0,0.0,0.0,,0.0
Anamã,2020-04-05,0,0,0,0,0.0,0.0,,0.0
Anamã,2020-04-06,0,0,0,0,0.0,0.0,,0.0
Anamã,2020-04-07,0,0,0,0,0.0,0.0,,0.0
Anamã,2020-04-08,0,0,0,0,0.0,0.0,,0.0
Anamã,2020-04-09,0,0,0,0,0.0,0.0,,0.0
Anamã,2020-04-10,0,0,0,0,0.0,0.0,,0.0
Anamã,2020-04-11,0,0,0,0,0.0,0.0,,0.0
Anamã,2020-04-12,0,0,0,0,0.0,0.0,,0.0
Anamã,2020-04-13,0,0,0,0,0.0,0.0,,0.0
Anamã,2020-04-14,1,1,0,0,0.14285714285714285,0.0,,0.0
Anamã,2020-04-15,1,0,0,0,0.14285714285714285,0.0,,0.0
Anamã,2020-04-16,1,0,0,0,0.14285714285714285,0.0,,0.0
Anamã,2020-04-17,1,0,0,0,0.14285714285714285,0.0,,0.0
Anamã,2020-04-18,1,0,0,0,0.14285714285714285,0.0,,0.0
Anamã,2020-04-19,1,0,0,0,0.14285714285714285,0.0,,0.0
Anamã,2020-04-20,1,0,0,0,0.14285714285714285,0.0,,0.0
Anamã,2020-04-21,1,0,0,0,0.0,0.0,,0.0
Anamã,2020-04-22,1,0,0,0,0.0,0.0,,0.0
Anamã,2020-04-23,1,0,0,0,0.0,0.0,,0.0
Anamã,2020-04-24,1,0,0,0,0.0,0.0,,0.0
Anamã,2020-04-25,1,0,0,0,0.0,0.0,,0.0
Anamã,2020-04-26,1,0,0,0,0.0,0.0,,0.0
Anamã,2020-04-27,1,0,0,0,0.0,0.0,,0.0
Anamã,2020-04-28,1,0,0,0,0.0,0.0,,0.0
Anamã,2020-04-29,1,0,0,0,0.0,0.0,,0.0
Anamã,2020-04-30,1,0,0,0,0.0,0.0,,0.0
Anamã,2020-05-01,1,0,0,0,0.0,0.0,,0.0
Anamã,2020-05-02,1,0,0,0,0.0,0.0,,0.0
Anamã,2020-05-03,1,0,0,0,0.0,0.0,,0.0
Anamã,2020-05-04,1,0,0,0,0.0,0.0,,0.0
Anamã,2020-05-05,4,3,0,0,0.42857142857142855,0.0,,0.6020599913279624
Anamã,2020-05-06,4,0,0,0,0.42857142857142855,0.0,,0.6020599913279624
Anamã,2020-05-07,6,2,0,0,0.7142857142857143,0.0,,0.7781512503836436
Anamã,2020-05-08,7,1,0,0,0.8571428571428571,0.0,,0.8450980400142568
Anamã,2020-05-09,8,1,0,0,1.0,0.0,,0.9030899869919435
Anamã,2020-05-10,8,0,0,0,1.0,0.0,,0.9030899869919435
Anamã,2020-05-11,11,3,0,0,1.4285714285714286,0.0,,1.041392685158225
Anamã,2020-05-12,18,7,0,0,2.0,0.0,,1.255272505103306
Anamã,2020-05-13,26,8,0,0,3.142857142857143,0.0,,1.414973347970818
Anamã,2020-05-14,29,3,0,0,3.2857142857142856,0.0,,1.462397997898956
Anamã,2020-05-15,35,6,0,0,4.0,0.0,,1.5440680443502757
Anamã,2020-05-16,35,0,0,0,3.857142857142857,0.0,,1.5440680443502757
Anamã,2020-05-17,50,15,0,0,6.0,0.0,,1.6989700043360187
Anamã,2020-05-18,53,3,0,0,6.0,0.0,,1.7242758696007892
Anamã,2020-05-19,66,13,0,0,6.857142857142857,0.0,,1.8195439355418688
Anamã,2020-05-20,76,10,0,0,7.142857142857143,0.0,,1.8808135922807914
Anamã,2020-05-21,82,6,0,0,7.571428571428571,0.0,,1.9138138523837167
Anamã,2020-05-22,101,19,0,0,9.428571428571429,0.0,,2.0043213737826426
Anamã,2020-05-23,110,9,0,0,10.714285714285714,0.0,,2.041392685158225
Anamã,2020-05-24,112,2,0,0,8.857142857142858,0.0,,2.0492180226701815
Anamã,2020-05-25,125,13,0,0,10.285714285714286,0.0,,2.0969100130080562
Anamã,2020-05-26,140,15,0,0,10.571428571428571,0.0,,2.146128035678238
Anamã,2020-05-27,152,12,0,0,10.857142857142858,0.0,,2.1818435879447726
Anamã,2020-05-28,168,16,0,0,12.285714285714286,0.0,,2.225309281725863
Anamã,2020-05-29,178,10,0,0,11.0,0.0,,2.250420002308894
Anamã,2020-05-30,187,9,0,0,11.0,0.0,,2.271841606536499
Anamã,2020-05-31,187,0,0,0,10.714285714285714,0.0,,2.271841606536499
Anamã,2020-06-01,187,0,0,0,8.857142857142858,0.0,,2.271841606536499
Anamã,2020-06-02,190,3,0,0,7.142857142857143,0.0,,2.278753600952829
Anamã,2020-06-03,193,3,0,0,5.857142857142857,0.0,,2.285557309007774
Anamã,2020-06-04,197,4,0,0,4.142857142857143,0.0,,2.294466226161593
Anamã,2020-06-05,204,7,0,0,3.7142857142857144,0.0,,2.3096301674258988
Anamã,2020-06-06,206,2,0,0,2.7142857142857144,0.0,,2.3138672203691533
Anamã,2020-06-07,213,7,0,0,3.7142857142857144,0.0,,2.3283796034387376
Anamã,2020-06-08,215,2,0,0,4.0,0.0,,2.3324384599156054
Anamã,2020-06-09,220,5,0,0,4.285714285714286,0.0,,2.342422680822206
Anamã,2020-06-10,228,8,0,0,5.0,0.0,,2.357934847000454
Anamã,2020-06-11,229,1,0,0,4.571428571428571,0.0,,2.359835482339888
Anamã,2020-06-12,234,5,0,0,4.285714285714286,0.0,,2.369215857410143
Anamã,2020-06-13,235,1,0,0,4.142857142857143,0.0,,2.3710678622717363
Anamã,2020-06-14,237,2,0,0,3.4285714285714284,0.0,,2.374748346010104
Anamã,2020-06-15,238,1,0,0,3.2857142857142856,0.0,,2.376576957056512
Anamã,2020-06-16,241,3,0,0,3.0,0.0,,2.3820170425748683
Anamã,2020-06-17,247,6,0,0,2.7142857142857144,0.0,,2.392696953259666
Anamã,2020-06-18,250,3,0,0,3.0,0.0,,2.3979400086720375
Anamã,2020-06-19,254,4,0,0,2.857142857142857,0.0,,2.404833716619938
Anamã,2020-06-20,261,7,0,0,3.7142857142857144,0.0,,2.416640507338281
Anamã,2020-06-21,262,1,0,0,3.5714285714285716,0.0,,2.4183012913197452
Anamã,2020-06-22,263,1,0,0,3.5714285714285716,0.0,,2.419955748489758
Anamã,2020-06-23,268,5,0,0,3.857142857142857,0.0,,2.428134794028789
Anamã,2020-06-24,270,2,0,0,3.2857142857142856,0.0,,2.4313637641589874
Anamã,2020-06-25,271,1,0,0,3.0,0.0,,2.432969290874406
Anamã,2020-06-26,273,2,0,0,2.7142857142857144,0.0,,2.436162647040756
Anamã,2020-06-27,279,6,0,0,2.5714285714285716,0.0,,2.4456042032735974
Anamã,2020-06-28,282,3,0,0,2.857142857142857,0.0,,2.450249108319361
Anamã,2020-06-29,284,2,0,0,3.0,0.0,,2.4533183400470375
Anamã,2020-06-30,292,8,0,0,3.4285714285714284,0.0,,2.4653828514484184
Anamã,2020-07-01,294,2,0,0,3.4285714285714284,0.0,,2.4683473304121573
Anamã,2020-07-02,295,1,0,0,3.4285714285714284,0.0,,2.469822015978163
Anamã,2020-07-03,297,2,0,0,3.4285714285714284,0.0,,2.4727564493172123
Anamã,2020-07-04,309,12,0,0,4.285714285714286,0.0,,2.4899584794248346
Anamã,2020-07-05,316,7,0,0,4.857142857142857,0.0,,2.499687082618404
Anamã,2020-07-06,316,0,0,0,4.571428571428571,0.0,,2.499687082618404
Anamã,2020-07-07,320,4,0,0,4.0,0.0,,2.505149978319906
Anamã,2020-07-08,330,10,0,0,5.142857142857143,0.0,,2.5185139398778875
Anamã,2020-07-09,337,7,0,0,6.0,0.0,,2.5276299008713385
Anamã,2020-07-10,343,6,0,0,6.571428571428571,0.0,,2.5352941200427703
Anamã,2020-07-11,352,9,0,0,6.142857142857143,0.0,,2.546542663478131
Anamã,2020-07-12,352,0,0,0,5.142857142857143,0.0,,2.546542663478131
Anamã,2020-07-13,361,9,0,0,6.428571428571429,0.0,,2.5575072019056577
Anamã,2020-07-14,370,9,0,0,7.142857142857143,0.0,,2.568201724066995
Anamã,2020-07-15,377,7,0,0,6.714285714285714,0.0,,2.576341350205793
Anamã,2020-07-16,381,4,0,0,6.285714285714286,0.0,,2.5809249756756194
Anamã,2020-07-17,386,5,0,0,6.142857142857143,0.0,,2.586587304671755
Anamã,2020-07-18,389,3,0,0,5.285714285714286,0.0,,2.5899496013257077
Anamã,2020-07-19,390,1,0,0,5.428571428571429,0.0,,2.591064607026499
Anamã,2020-07-20,390,0,0,0,4.142857142857143,0.0,,2.591064607026499
Anamã,2020-07-21,398,8,0,0,4.0,0.0,,2.5998830720736876
Anamã,2020-07-22,401,3,0,0,3.4285714285714284,0.0,,2.603144372620182
Anamã,2020-07-23,409,8,0,0,4.0,0.0,,2.611723308007342
Anamã,2020-07-24,419,10,0,0,4.714285714285714,0.0,,2.622214022966295
Anamã,2020-07-25,430,11,0,0,5.857142857142857,0.0,,2.6334684555795866
Anamã,2020-07-26,437,7,0,0,6.714285714285714,0.0,,2.640481436970422
Anamã,2020-07-27,438,1,0,0,6.857142857142857,0.0,,2.6414741105040993
Anamã,2020-07-28,445,7,0,0,6.714285714285714,0.0,,2.6483600109809315
Anamã,2020-07-29,448,3,0,0,6.714285714285714,0.0,,2.651278013998144
Anamã,2020-07-30,487,39,0,0,11.142857142857142,0.0,,2.6875289612146345
