municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,mediamovelcaso,mediamovelobito,crescimentoobito,crescimentocasos
São Luiz,2020-08-19,200,3,2,0,1.5714285714285714,0.0,-1.0,2.3010299956639813
São Luiz,2020-08-20,200,0,2,0,1.5714285714285714,0.0,,2.3010299956639813
São Luiz,2020-08-21,200,0,2,0,1.5714285714285714,0.0,,2.3010299956639813
São Luiz,2020-08-22,201,1,2,0,1.4285714285714286,0.0,,2.303196057420489
São Luiz,2020-08-23,204,3,2,0,1.8571428571428572,0.0,,2.3096301674258988
São Luiz,2020-08-24,204,0,2,0,1.2857142857142858,0.0,,2.3096301674258988
São Luiz,2020-08-25,205,1,2,0,1.1428571428571428,0.0,,2.311753861055754
São Luiz,2020-08-26,205,0,2,0,0.7142857142857143,0.0,,2.311753861055754
São Luiz,2020-08-27,205,0,2,0,0.7142857142857143,0.0,,2.311753861055754
São Luiz,2020-08-28,209,4,2,0,1.2857142857142858,0.0,,2.320146286111054
São Luiz,2020-08-29,209,0,2,0,1.1428571428571428,0.0,,2.320146286111054
São Luiz,2020-08-30,210,1,2,0,0.8571428571428571,0.0,,2.322219294733919
São Luiz,2020-08-31,214,4,2,0,1.4285714285714286,0.0,,2.330413773349191
São Luiz,2020-09-01,215,1,2,0,1.4285714285714286,0.0,,2.3324384599156054
São Luiz,2020-09-02,216,1,2,0,1.5714285714285714,0.0,,2.3344537511509307
São Luiz,2020-09-03,216,0,2,0,1.5714285714285714,0.0,,2.3344537511509307
São Luiz,2020-09-04,216,0,2,0,1.0,0.0,,2.3344537511509307
São Luiz,2020-09-05,216,0,2,0,1.0,0.0,,2.3344537511509307
São Luiz,2020-09-06,216,0,2,0,0.8571428571428571,0.0,,2.3344537511509307
São Luiz,2020-09-07,216,0,2,0,0.2857142857142857,0.0,,2.3344537511509307
São Luiz,2020-09-08,216,0,2,0,0.14285714285714285,0.0,,2.3344537511509307
São Luiz,2020-09-09,216,0,2,0,0.0,0.0,,2.3344537511509307
São Luiz,2020-09-10,216,0,2,0,0.0,0.0,,2.3344537511509307
São Luiz,2020-09-11,216,0,2,0,0.0,0.0,,2.3344537511509307
São Luiz,2020-09-12,216,0,2,0,0.0,0.0,,2.3344537511509307
São Luiz,2020-09-13,216,0,2,0,0.0,0.0,,2.3344537511509307
São Luiz,2020-09-14,216,0,2,0,0.0,0.0,,2.3344537511509307
São Luiz,2020-09-15,217,1,2,0,0.14285714285714285,0.0,,2.3364597338485296
São Luiz,2020-09-16,217,0,2,0,0.14285714285714285,0.0,,2.3364597338485296
São Luiz,2020-09-17,217,0,2,0,0.14285714285714285,0.0,,2.3364597338485296
São Luiz,2020-09-18,217,0,2,0,0.14285714285714285,0.0,,2.3364597338485296
São Luiz,2020-09-19,218,1,2,0,0.2857142857142857,0.0,,2.3384564936046046
São Luiz,2020-09-20,218,0,2,0,0.2857142857142857,0.0,,2.3384564936046046
São João da Baliza,2020-03-27,0,0,0,0,,,,0.0
São João da Baliza,2020-03-28,0,0,0,0,,,,0.0
São João da Baliza,2020-03-29,0,0,0,0,,,,0.0
São João da Baliza,2020-03-30,0,0,0,0,,,,0.0
São João da Baliza,2020-03-31,0,0,0,0,,,,0.0
São João da Baliza,2020-04-01,0,0,0,0,,,,0.0
São João da Baliza,2020-04-02,0,0,0,0,0.0,0.0,,0.0
São João da Baliza,2020-04-03,0,0,0,0,0.0,0.0,,0.0
São João da Baliza,2020-04-04,0,0,0,0,0.0,0.0,,0.0
São João da Baliza,2020-04-05,0,0,0,0,0.0,0.0,,0.0
São João da Baliza,2020-04-06,0,0,0,0,0.0,0.0,,0.0
São João da Baliza,2020-04-07,0,0,0,0,0.0,0.0,,0.0
São João da Baliza,2020-04-08,0,0,0,0,0.0,0.0,,0.0
São João da Baliza,2020-04-09,0,0,0,0,0.0,0.0,,0.0
São João da Baliza,2020-04-10,0,0,0,0,0.0,0.0,,0.0
São João da Baliza,2020-04-11,0,0,0,0,0.0,0.0,,0.0
São João da Baliza,2020-04-12,0,0,0,0,0.0,0.0,,0.0
São João da Baliza,2020-04-13,0,0,0,0,0.0,0.0,,0.0
São João da Baliza,2020-04-14,0,0,0,0,0.0,0.0,,0.0
São João da Baliza,2020-04-15,0,0,0,0,0.0,0.0,,0.0
São João da Baliza,2020-04-16,0,0,0,0,0.0,0.0,,0.0
São João da Baliza,2020-04-17,0,0,0,0,0.0,0.0,,0.0
São João da Baliza,2020-04-18,0,0,0,0,0.0,0.0,,0.0
São João da Baliza,2020-04-19,0,0,0,0,0.0,0.0,,0.0
São João da Baliza,2020-04-20,0,0,0,0,0.0,0.0,,0.0
São João da Baliza,2020-04-21,0,0,0,0,0.0,0.0,,0.0
São João da Baliza,2020-04-22,0,0,0,0,0.0,0.0,,0.0
São João da Baliza,2020-04-23,0,0,0,0,0.0,0.0,,0.0
São João da Baliza,2020-04-24,0,0,0,0,0.0,0.0,,0.0
São João da Baliza,2020-04-25,0,0,0,0,0.0,0.0,,0.0
São João da Baliza,2020-04-26,0,0,0,0,0.0,0.0,,0.0
São João da Baliza,2020-04-27,0,0,0,0,0.0,0.0,,0.0
São João da Baliza,2020-04-28,0,0,0,0,0.0,0.0,,0.0
São João da Baliza,2020-04-29,0,0,0,0,0.0,0.0,,0.0
São João da Baliza,2020-04-30,2,2,0,0,0.2857142857142857,0.0,,0.3010299956639812
São João da Baliza,2020-05-01,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
São João da Baliza,2020-05-02,3,1,0,0,0.42857142857142855,0.0,,0.47712125471966244
São João da Baliza,2020-05-03,4,1,0,0,0.5714285714285714,0.0,,0.6020599913279624
São João da Baliza,2020-05-04,4,0,0,0,0.5714285714285714,0.0,,0.6020599913279624
São João da Baliza,2020-05-05,4,0,0,0,0.5714285714285714,0.0,,0.6020599913279624
São João da Baliza,2020-05-06,4,0,0,0,0.5714285714285714,0.0,,0.6020599913279624
São João da Baliza,2020-05-07,4,0,0,0,0.2857142857142857,0.0,,0.6020599913279624
São João da Baliza,2020-05-08,4,0,0,0,0.2857142857142857,0.0,,0.6020599913279624
São João da Baliza,2020-05-09,4,0,0,0,0.14285714285714285,0.0,,0.6020599913279624
São João da Baliza,2020-05-10,4,0,0,0,0.0,0.0,,0.6020599913279624
São João da Baliza,2020-05-11,4,0,0,0,0.0,0.0,,0.6020599913279624
São João da Baliza,2020-05-12,5,1,0,0,0.14285714285714285,0.0,,0.6989700043360189
São João da Baliza,2020-05-13,5,0,0,0,0.14285714285714285,0.0,,0.6989700043360189
São João da Baliza,2020-05-14,7,2,0,0,0.42857142857142855,0.0,,0.8450980400142568
São João da Baliza,2020-05-15,7,0,0,0,0.42857142857142855,0.0,,0.8450980400142568
São João da Baliza,2020-05-16,8,1,0,0,0.5714285714285714,0.0,,0.9030899869919435
São João da Baliza,2020-05-17,8,0,0,0,0.5714285714285714,0.0,,0.9030899869919435
São João da Baliza,2020-05-18,10,2,0,0,0.8571428571428571,0.0,,1.0
São João da Baliza,2020-05-19,13,3,0,0,1.1428571428571428,0.0,,1.1139433523068367
São João da Baliza,2020-05-20,13,0,0,0,1.1428571428571428,0.0,,1.1139433523068367
São João da Baliza,2020-05-21,15,2,0,0,1.1428571428571428,0.0,,1.1760912590556813
São João da Baliza,2020-05-22,15,0,0,0,1.1428571428571428,0.0,,1.1760912590556813
São João da Baliza,2020-05-23,15,0,0,0,1.0,0.0,,1.1760912590556813
São João da Baliza,2020-05-24,15,0,0,0,1.0,0.0,,1.1760912590556813
São João da Baliza,2020-05-25,20,5,0,0,1.4285714285714286,0.0,,1.3010299956639813
São João da Baliza,2020-05-26,20,0,0,0,1.0,0.0,,1.3010299956639813
São João da Baliza,2020-05-27,20,0,0,0,1.0,0.0,,1.3010299956639813
São João da Baliza,2020-05-28,21,1,0,0,0.8571428571428571,0.0,,1.3222192947339193
São João da Baliza,2020-05-29,23,2,0,0,1.1428571428571428,0.0,,1.3617278360175928
São João da Baliza,2020-05-30,30,7,0,0,2.142857142857143,0.0,,1.4771212547196624
São João da Baliza,2020-05-31,31,1,0,0,2.2857142857142856,0.0,,1.4913616938342726
São João da Baliza,2020-06-01,31,0,0,0,1.5714285714285714,0.0,,1.4913616938342726
São João da Baliza,2020-06-02,31,0,0,0,1.5714285714285714,0.0,,1.4913616938342726
São João da Baliza,2020-06-03,32,1,0,0,1.7142857142857142,0.0,,1.505149978319906
São João da Baliza,2020-06-04,41,9,0,0,2.857142857142857,0.0,,1.6127838567197355
São João da Baliza,2020-06-05,42,1,0,0,2.7142857142857144,0.0,,1.6232492903979006
São João da Baliza,2020-06-06,54,12,0,0,3.4285714285714284,0.0,,1.7323937598229686
São João da Baliza,2020-06-07,63,9,0,0,4.571428571428571,0.0,,1.7993405494535817
São João da Baliza,2020-06-08,63,0,0,0,4.571428571428571,0.0,,1.7993405494535817
São João da Baliza,2020-06-09,73,10,1,1,6.0,0.14285714285714285,inf,1.863322860120456
São João da Baliza,2020-06-10,73,0,1,0,5.857142857142857,0.14285714285714285,inf,1.863322860120456
São João da Baliza,2020-06-11,73,0,1,0,4.571428571428571,0.14285714285714285,inf,1.863322860120456
São João da Baliza,2020-06-12,78,5,1,0,5.142857142857143,0.14285714285714285,inf,1.8920946026904804
São João da Baliza,2020-06-13,119,41,1,0,9.285714285714286,0.14285714285714285,inf,2.075546961392531
São João da Baliza,2020-06-14,119,0,1,0,8.0,0.14285714285714285,inf,2.075546961392531
São João da Baliza,2020-06-15,119,0,1,0,8.0,0.14285714285714285,inf,2.075546961392531
São João da Baliza,2020-06-16,119,0,2,1,6.571428571428571,0.14285714285714285,inf,2.075546961392531
São João da Baliza,2020-06-17,119,0,2,0,6.571428571428571,0.14285714285714285,inf,2.075546961392531
São João da Baliza,2020-06-18,127,8,2,0,7.714285714285714,0.14285714285714285,inf,2.103803720955957
São João da Baliza,2020-06-19,147,20,2,0,9.857142857142858,0.14285714285714285,inf,2.167317334748176
São João da Baliza,2020-06-20,147,0,2,0,4.0,0.14285714285714285,inf,2.167317334748176
São João da Baliza,2020-06-21,156,9,2,0,5.285714285714286,0.14285714285714285,inf,2.1931245983544616
São João da Baliza,2020-06-22,175,19,2,0,8.0,0.14285714285714285,inf,2.2430380486862944
São João da Baliza,2020-06-23,181,6,2,0,8.857142857142858,0.0,-1.0,2.2576785748691846
São João da Baliza,2020-06-24,181,0,2,0,8.857142857142858,0.0,-1.0,2.2576785748691846
São João da Baliza,2020-06-25,234,53,2,0,15.285714285714286,0.0,-1.0,2.369215857410143
São João da Baliza,2020-06-26,234,0,2,0,12.428571428571429,0.0,-1.0,2.369215857410143
São João da Baliza,2020-06-27,243,9,2,0,13.714285714285714,0.0,-1.0,2.385606273598312
São João da Baliza,2020-06-28,278,35,2,0,17.428571428571427,0.0,-1.0,2.444044795918076
São João da Baliza,2020-06-29,283,5,2,0,15.428571428571429,0.0,-1.0,2.45178643552429
São João da Baliza,2020-06-30,317,34,2,0,19.428571428571427,0.0,-1.0,2.5010592622177517
São João da Baliza,2020-07-01,320,3,2,0,19.857142857142858,0.0,-1.0,2.505149978319906
São João da Baliza,2020-07-02,325,5,2,0,13.0,0.0,-1.0,2.5118833609788744
São João da Baliza,2020-07-03,325,0,2,0,13.0,0.0,-1.0,2.5118833609788744
São João da Baliza,2020-07-04,345,20,2,0,14.571428571428571,0.0,-1.0,2.537819095073274
São João da Baliza,2020-07-05,359,14,3,1,11.571428571428571,0.14285714285714285,0.0,2.5550944485783194
São João da Baliza,2020-07-06,360,1,3,0,11.0,0.14285714285714285,0.0,2.5563025007672873
São João da Baliza,2020-07-07,361,1,2,-1,6.285714285714286,0.0,,2.5575072019056577
São João da Baliza,2020-07-08,363,2,2,0,6.142857142857143,0.0,,2.5599066250361124
São João da Baliza,2020-07-09,373,10,2,0,6.857142857142857,0.0,,2.571708831808688
São João da Baliza,2020-07-10,387,14,2,0,8.857142857142858,0.0,,2.5877109650189114
São João da Baliza,2020-07-11,394,7,2,0,7.0,0.0,,2.595496221825574
São João da Baliza,2020-07-12,484,90,2,0,17.857142857142858,-0.14285714285714285,-inf,2.6848453616444123
São João da Baliza,2020-07-13,498,14,2,0,19.714285714285715,-0.14285714285714285,-inf,2.6972293427597176
São João da Baliza,2020-07-14,511,13,2,0,21.428571428571427,0.0,,2.708420900134713
São João da Baliza,2020-07-15,528,17,2,0,23.571428571428573,0.0,,2.722633922533812
São João da Baliza,2020-07-16,530,2,2,0,22.428571428571427,0.0,,2.724275869600789
São João da Baliza,2020-07-17,533,3,2,0,20.857142857142858,0.0,,2.7267272090265724
São João da Baliza,2020-07-18,534,1,2,0,20.0,0.0,,2.727541257028556
São João da Baliza,2020-07-19,535,1,2,0,7.285714285714286,0.0,-1.0,2.7283537820212285
São João da Baliza,2020-07-20,557,22,2,0,8.428571428571429,0.0,-1.0,2.745855195173729
São João da Baliza,2020-07-21,604,47,2,0,13.285714285714286,0.0,,2.7810369386211318
São João da Baliza,2020-07-22,604,0,2,0,10.857142857142858,0.0,,2.7810369386211318
São João da Baliza,2020-07-23,604,0,2,0,10.571428571428571,0.0,,2.7810369386211318
São João da Baliza,2020-07-24,652,48,2,0,17.0,0.0,,2.81424759573192
São João da Baliza,2020-07-25,653,1,2,0,17.0,0.0,,2.814913181275074
São João da Baliza,2020-07-26,653,0,2,0,16.857142857142858,0.0,-1.0,2.814913181275074
São João da Baliza,2020-07-27,653,0,2,0,13.714285714285714,0.0,-1.0,2.814913181275074
São João da Baliza,2020-07-28,653,0,2,0,7.0,0.0,,2.814913181275074
São João da Baliza,2020-07-29,654,1,2,0,7.142857142857143,0.0,,2.815577748324267
São João da Baliza,2020-07-30,655,1,3,1,7.285714285714286,0.14285714285714285,inf,2.816241299991783
São João da Baliza,2020-07-31,656,1,3,0,0.5714285714285714,0.14285714285714285,inf,2.8169038393756605
São João da Baliza,2020-08-01,700,44,3,0,6.714285714285714,0.14285714285714285,inf,2.845098040014257
São João da Baliza,2020-08-02,700,0,3,0,6.714285714285714,0.14285714285714285,inf,2.845098040014257
São João da Baliza,2020-08-03,700,0,3,0,6.714285714285714,0.14285714285714285,inf,2.845098040014257
São João da Baliza,2020-08-04,700,0,3,0,6.714285714285714,0.14285714285714285,inf,2.845098040014257
São João da Baliza,2020-08-05,702,2,3,0,6.857142857142857,0.14285714285714285,inf,2.846337112129805
São João da Baliza,2020-08-06,703,1,3,0,6.857142857142857,0.0,,2.846955325019824
São João da Baliza,2020-08-07,704,1,3,0,6.857142857142857,0.0,,2.847572659142112
São João da Baliza,2020-08-08,704,0,3,0,0.5714285714285714,0.0,,2.847572659142112
São João da Baliza,2020-08-09,712,8,3,0,1.7142857142857142,0.0,,2.8524799936368566
São João da Baliza,2020-08-10,718,6,3,0,2.5714285714285716,0.0,,2.8561244442423
São João da Baliza,2020-08-11,718,0,3,0,2.5714285714285716,0.0,,2.8561244442423
São João da Baliza,2020-08-12,718,0,3,0,2.2857142857142856,0.0,,2.8561244442423
São João da Baliza,2020-08-13,718,0,3,0,2.142857142857143,0.0,-1.0,2.8561244442423
São João da Baliza,2020-08-14,719,1,3,0,2.142857142857143,0.0,-1.0,2.8567288903828825
São João da Baliza,2020-08-15,728,9,3,0,3.4285714285714284,0.0,-1.0,2.862131379313037
São João da Baliza,2020-08-16,728,0,3,0,2.2857142857142856,0.0,-1.0,2.862131379313037
São João da Baliza,2020-08-17,736,8,3,0,2.5714285714285716,0.0,-1.0,2.866877814337499
São João da Baliza,2020-08-18,736,0,3,0,2.5714285714285716,0.0,-1.0,2.866877814337499
São João da Baliza,2020-08-19,736,0,3,0,2.5714285714285716,0.0,-1.0,2.866877814337499
São João da Baliza,2020-08-20,737,1,3,0,2.7142857142857144,0.0,,2.8674674878590514
São João da Baliza,2020-08-21,737,0,3,0,2.5714285714285716,0.0,,2.8674674878590514
São João da Baliza,2020-08-22,738,1,3,0,1.4285714285714286,0.0,,2.8680563618230415
São João da Baliza,2020-08-23,742,4,3,0,2.0,0.0,,2.870403905279027
São João da Baliza,2020-08-24,746,4,3,0,1.4285714285714286,0.0,,2.8727388274726686
São João da Baliza,2020-08-25,748,2,3,0,1.7142857142857142,0.0,,2.8739015978644615
São João da Baliza,2020-08-26,748,0,3,0,1.7142857142857142,0.0,,2.8739015978644615
São João da Baliza,2020-08-27,749,1,3,0,1.7142857142857142,0.0,,2.8744818176994666
São João da Baliza,2020-08-28,762,13,3,0,3.5714285714285716,0.0,,2.8819549713396007
São João da Baliza,2020-08-29,762,0,3,0,3.4285714285714284,0.0,,2.8819549713396007
São João da Baliza,2020-08-30,762,0,3,0,2.857142857142857,0.0,,2.8819549713396007
São João da Baliza,2020-08-31,766,4,3,0,2.857142857142857,0.0,,2.884228769632604
São João da Baliza,2020-09-01,766,0,3,0,2.5714285714285716,0.0,,2.884228769632604
São João da Baliza,2020-09-02,766,0,3,0,2.5714285714285716,0.0,,2.884228769632604
São João da Baliza,2020-09-03,767,1,3,0,2.5714285714285716,0.0,,2.8847953639489807
São João da Baliza,2020-09-04,767,0,3,0,0.7142857142857143,0.0,,2.8847953639489807
São João da Baliza,2020-09-05,769,2,3,0,1.0,0.0,,2.885926339801431
São João da Baliza,2020-09-06,770,1,3,0,1.1428571428571428,0.0,,2.886490725172482
São João da Baliza,2020-09-07,770,0,3,0,0.5714285714285714,0.0,,2.886490725172482
São João da Baliza,2020-09-08,770,0,3,0,0.5714285714285714,0.0,,2.886490725172482
São João da Baliza,2020-09-09,770,0,3,0,0.5714285714285714,0.0,,2.886490725172482
São João da Baliza,2020-09-10,772,2,3,0,0.7142857142857143,0.0,,2.887617300335736
São João da Baliza,2020-09-11,773,1,3,0,0.8571428571428571,0.0,,2.888179493918325
São João da Baliza,2020-09-12,773,0,3,0,0.5714285714285714,0.0,,2.888179493918325
São João da Baliza,2020-09-13,773,0,3,0,0.42857142857142855,0.0,,2.888179493918325
São João da Baliza,2020-09-14,773,0,3,0,0.42857142857142855,0.0,,2.888179493918325
São João da Baliza,2020-09-15,780,7,3,0,1.4285714285714286,0.0,,2.8920946026904804
São João da Baliza,2020-09-16,784,4,3,0,2.0,0.0,,2.8943160626844384
São João da Baliza,2020-09-17,785,1,3,0,1.8571428571428572,0.0,,2.8948696567452523
São João da Baliza,2020-09-18,785,0,3,0,1.7142857142857142,0.0,,2.8948696567452523
São João da Baliza,2020-09-19,790,5,3,0,2.4285714285714284,0.0,,2.8976270912904414
São João da Baliza,2020-09-20,809,19,3,0,5.142857142857143,0.0,,2.9079485216122722
Bonfim,2020-03-27,0,0,0,0,,,,0.0
Bonfim,2020-03-28,3,3,0,0,,,,0.47712125471966244
Bonfim,2020-03-29,3,0,0,0,,,,0.47712125471966244
Bonfim,2020-03-30,3,0,0,0,,,,0.47712125471966244
Bonfim,2020-03-31,3,0,0,0,,,,0.47712125471966244
Bonfim,2020-04-01,3,0,0,0,,,,0.47712125471966244
Bonfim,2020-04-02,3,0,0,0,0.42857142857142855,0.0,,0.47712125471966244
Bonfim,2020-04-03,3,0,0,0,0.42857142857142855,0.0,,0.47712125471966244
Bonfim,2020-04-04,3,0,0,0,0.0,0.0,,0.47712125471966244
Bonfim,2020-04-05,3,0,0,0,0.0,0.0,,0.47712125471966244
Bonfim,2020-04-06,3,0,0,0,0.0,0.0,,0.47712125471966244
Bonfim,2020-04-07,3,0,0,0,0.0,0.0,,0.47712125471966244
Bonfim,2020-04-08,3,0,0,0,0.0,0.0,,0.47712125471966244
Bonfim,2020-04-09,3,0,0,0,0.0,0.0,,0.47712125471966244
Bonfim,2020-04-10,3,0,0,0,0.0,0.0,,0.47712125471966244
Bonfim,2020-04-11,3,0,0,0,0.0,0.0,,0.47712125471966244
Bonfim,2020-04-12,3,0,0,0,0.0,0.0,,0.47712125471966244
Bonfim,2020-04-13,3,0,0,0,0.0,0.0,,0.47712125471966244
Bonfim,2020-04-14,3,0,0,0,0.0,0.0,,0.47712125471966244
Bonfim,2020-04-15,3,0,0,0,0.0,0.0,,0.47712125471966244
Bonfim,2020-04-16,3,0,0,0,0.0,0.0,,0.47712125471966244
Bonfim,2020-04-17,3,0,0,0,0.0,0.0,,0.47712125471966244
Bonfim,2020-04-18,3,0,0,0,0.0,0.0,,0.47712125471966244
Bonfim,2020-04-19,3,0,0,0,0.0,0.0,,0.47712125471966244
Bonfim,2020-04-20,3,0,0,0,0.0,0.0,,0.47712125471966244
Bonfim,2020-04-21,3,0,0,0,0.0,0.0,,0.47712125471966244
Bonfim,2020-04-22,3,0,0,0,0.0,0.0,,0.47712125471966244
Bonfim,2020-04-23,4,1,0,0,0.14285714285714285,0.0,,0.6020599913279624
Bonfim,2020-04-24,4,0,0,0,0.14285714285714285,0.0,,0.6020599913279624
Bonfim,2020-04-25,4,0,0,0,0.14285714285714285,0.0,,0.6020599913279624
Bonfim,2020-04-26,4,0,0,0,0.14285714285714285,0.0,,0.6020599913279624
Bonfim,2020-04-27,4,0,0,0,0.14285714285714285,0.0,,0.6020599913279624
Bonfim,2020-04-28,4,0,0,0,0.14285714285714285,0.0,,0.6020599913279624
Bonfim,2020-04-29,4,0,0,0,0.14285714285714285,0.0,,0.6020599913279624
Bonfim,2020-04-30,4,0,0,0,0.0,0.0,,0.6020599913279624
Bonfim,2020-05-01,4,0,0,0,0.0,0.0,,0.6020599913279624
Bonfim,2020-05-02,4,0,0,0,0.0,0.0,,0.6020599913279624
Bonfim,2020-05-03,6,2,0,0,0.2857142857142857,0.0,,0.7781512503836436
Bonfim,2020-05-04,6,0,0,0,0.2857142857142857,0.0,,0.7781512503836436
Bonfim,2020-05-05,11,5,0,0,1.0,0.0,,1.041392685158225
Bonfim,2020-05-06,11,0,0,0,1.0,0.0,,1.041392685158225
Bonfim,2020-05-07,12,1,0,0,1.1428571428571428,0.0,,1.0791812460476249
Bonfim,2020-05-08,17,5,0,0,1.8571428571428572,0.0,,1.2304489213782739
Bonfim,2020-05-09,17,0,0,0,1.8571428571428572,0.0,,1.2304489213782739
Bonfim,2020-05-10,17,0,0,0,1.5714285714285714,0.0,,1.2304489213782739
Bonfim,2020-05-11,17,0,0,0,1.5714285714285714,0.0,,1.2304489213782739
Bonfim,2020-05-12,19,2,0,0,1.1428571428571428,0.0,,1.2787536009528289
Bonfim,2020-05-13,22,3,0,0,1.5714285714285714,0.0,,1.3424226808222062
Bonfim,2020-05-14,27,5,0,0,2.142857142857143,0.0,,1.4313637641589874
Bonfim,2020-05-15,30,3,0,0,1.8571428571428572,0.0,,1.4771212547196624
Bonfim,2020-05-16,30,0,0,0,1.8571428571428572,0.0,,1.4771212547196624
Bonfim,2020-05-17,41,11,0,0,3.4285714285714284,0.0,,1.6127838567197355
Bonfim,2020-05-18,41,0,0,0,3.4285714285714284,0.0,,1.6127838567197355
Bonfim,2020-05-19,45,4,0,0,3.7142857142857144,0.0,,1.6532125137753437
Bonfim,2020-05-20,45,0,0,0,3.2857142857142856,0.0,,1.6532125137753437
Bonfim,2020-05-21,48,3,0,0,3.0,0.0,,1.6812412373755872
Bonfim,2020-05-22,59,11,0,0,4.142857142857143,0.0,,1.7708520116421442
Bonfim,2020-05-23,59,0,1,1,4.142857142857143,0.14285714285714285,inf,1.7708520116421442
Bonfim,2020-05-24,62,3,1,0,3.0,0.14285714285714285,inf,1.792391689498254
Bonfim,2020-05-25,62,0,1,0,3.0,0.14285714285714285,inf,1.792391689498254
Bonfim,2020-05-26,66,4,2,1,3.0,0.2857142857142857,inf,1.8195439355418688
Bonfim,2020-05-27,67,1,2,0,3.142857142857143,0.2857142857142857,inf,1.8260748027008264
Bonfim,2020-05-28,70,3,2,0,3.142857142857143,0.2857142857142857,inf,1.845098040014257
Bonfim,2020-05-29,76,6,2,0,2.4285714285714284,0.2857142857142857,inf,1.8808135922807914
Bonfim,2020-05-30,78,2,2,0,2.7142857142857144,0.14285714285714285,inf,1.8920946026904804
Bonfim,2020-05-31,81,3,2,0,2.7142857142857144,0.14285714285714285,inf,1.9084850188786497
Bonfim,2020-06-01,81,0,2,0,2.7142857142857144,0.14285714285714285,inf,1.9084850188786497
Bonfim,2020-06-02,83,2,2,0,2.4285714285714284,0.0,,1.919078092376074
Bonfim,2020-06-03,84,1,2,0,2.4285714285714284,0.0,,1.9242792860618816
Bonfim,2020-06-04,90,6,3,1,2.857142857142857,0.14285714285714285,inf,1.9542425094393248
Bonfim,2020-06-05,91,1,3,0,2.142857142857143,0.14285714285714285,inf,1.9590413923210936
Bonfim,2020-06-06,91,0,3,0,1.8571428571428572,0.14285714285714285,0.0,1.9590413923210936
Bonfim,2020-06-07,93,2,3,0,1.7142857142857142,0.14285714285714285,0.0,1.968482948553935
Bonfim,2020-06-08,95,2,3,0,2.0,0.14285714285714285,0.0,1.9777236052888478
Bonfim,2020-06-09,99,4,3,0,2.2857142857142856,0.14285714285714285,-0.5,1.99563519459755
Bonfim,2020-06-10,103,4,4,1,2.7142857142857144,0.2857142857142857,0.0,2.012837224705172
Bonfim,2020-06-11,104,1,5,1,2.0,0.2857142857142857,0.0,2.0170333392987803
Bonfim,2020-06-12,104,0,5,0,1.8571428571428572,0.2857142857142857,0.0,2.0170333392987803
Bonfim,2020-06-13,104,0,5,0,1.8571428571428572,0.2857142857142857,1.0,2.0170333392987803
Bonfim,2020-06-14,104,0,5,0,1.5714285714285714,0.2857142857142857,1.0,2.0170333392987803
Bonfim,2020-06-15,104,0,5,0,1.2857142857142858,0.2857142857142857,1.0,2.0170333392987803
Bonfim,2020-06-16,107,3,5,0,1.1428571428571428,0.2857142857142857,inf,2.0293837776852097
Bonfim,2020-06-17,109,2,5,0,0.8571428571428571,0.14285714285714285,inf,2.037426497940624
Bonfim,2020-06-18,110,1,5,0,0.8571428571428571,0.0,-1.0,2.041392685158225
Bonfim,2020-06-19,116,6,5,0,1.7142857142857142,0.0,-1.0,2.0644579892269186
Bonfim,2020-06-20,116,0,5,0,1.7142857142857142,0.0,-1.0,2.0644579892269186
Bonfim,2020-06-21,116,0,5,0,1.7142857142857142,0.0,-1.0,2.0644579892269186
Bonfim,2020-06-22,116,0,5,0,1.7142857142857142,0.0,-1.0,2.0644579892269186
Bonfim,2020-06-23,123,7,5,0,2.2857142857142856,0.0,-1.0,2.089905111439398
Bonfim,2020-06-24,124,1,4,-1,2.142857142857143,-0.14285714285714285,-1.5,2.093421685162235
Bonfim,2020-06-25,128,4,4,0,2.5714285714285716,-0.14285714285714285,-1.5,2.1072099696478683
Bonfim,2020-06-26,131,3,4,0,2.142857142857143,-0.14285714285714285,-1.5,2.1172712956557644
Bonfim,2020-06-27,133,2,4,0,2.4285714285714284,-0.14285714285714285,-1.5,2.123851640967086
Bonfim,2020-06-28,145,12,4,0,4.142857142857143,-0.14285714285714285,-1.5,2.161368002234975
Bonfim,2020-06-29,146,1,4,0,4.285714285714286,-0.14285714285714285,-1.5,2.164352855784437
Bonfim,2020-06-30,161,15,4,0,5.428571428571429,-0.14285714285714285,-1.5,2.2068258760318495
Bonfim,2020-07-01,164,3,4,0,5.714285714285714,0.0,-1.0,2.214843848047698
Bonfim,2020-07-02,183,19,5,1,7.857142857142857,0.14285714285714285,inf,2.2624510897304293
Bonfim,2020-07-03,204,21,5,0,10.428571428571429,0.14285714285714285,inf,2.3096301674258988
Bonfim,2020-07-04,204,0,5,0,10.142857142857142,0.14285714285714285,inf,2.3096301674258988
Bonfim,2020-07-05,207,3,5,0,8.857142857142858,0.14285714285714285,inf,2.315970345456918
Bonfim,2020-07-06,208,1,5,0,8.857142857142858,0.14285714285714285,inf,2.3180633349627615
Bonfim,2020-07-07,212,4,5,0,7.285714285714286,0.14285714285714285,inf,2.3263358609287517
Bonfim,2020-07-08,213,1,6,1,7.0,0.2857142857142857,-3.0,2.3283796034387376
